5.84, 1.4671484075782777
5.85, 1.469147403002439
5.859999999999999, 1.4711462964499282
5.87, 1.4731450883451676
5.88, 1.4751437791101945
5.890000000000001, 1.477142369164678
5.9, 1.4791408589259343
5.91, 1.4811392488089459
5.92, 1.4831375392263753
5.93, 1.485135730588584
5.9399999999999995, 1.4871338233036469
5.95, 1.4891318177773698
5.96, 1.4911297144133038
5.970000000000001, 1.4931275136127617
5.98, 1.4951252157748351
5.99, 1.4971228212964085
6., 1.4991203305721754
